"";0.0;0.3543419319273003
"dis";0.3543419319273003;0.58
"cache";0.58;0.81
"cache";0.81;1.03
"trois";1.03;1.21
"fois";1.21;1.4737028412102398
"";1.4737028412102398;1.834376
